Whole-member issues: conflicting private placement constraints CONST; SIMANT1_MODULE unresolved/mismatched fixup at 0x190; SIMANT1_MODULE unresolved/mismatched fixup at 0x183; SIMANT1_MODULE unresolved/mismatched fixup at 0x16e; SIMANT1_MODULE unresolved/mismatched fixup at 0x169; SIMANT1_MODULE unresolved/mismatched fixup at 0x161; SIMANT1_MODULE unresolved/mismatched fixup at 0x15c; SIMANT1_MODULE unresolved/mismatched fixup at 0x158; SIMANT1_MODULE unresolved/mismatched fixup at 0x153; SIMANT1_MODULE unresolved/mismatched fixup at 0x14c; SIMANT1_MODULE unresolved/mismatched fixup at 0x144; SIMANT1_MODULE unresolved/mismatched fixup at 0x13c; SIMANT1_MODULE unresolved/mismatched fixup at 0x132; SIMANT1_MODULE unresolved/mismatched fixup at 0x12a; SIMANT1_MODULE unresolved/mismatched fixup at 0x126; SIMANT1_MODULE unresolved/mismatched fixup at 0x113; SIMANT1_MODULE unresolved/mismatched fixup at 0x109; SIMANT1_MODULE unresolved/mismatched fixup at 0x101; SIMANT1_MODULE unresolved/mismatched fixup at 0xf6; SIMANT1_MODULE unresolved/mismatched fixup at 0xf1; SIMANT1_MODULE unresolved/mismatched fixup at 0xdf; SIMANT1_MODULE unresolved/mismatched fixup at 0xda; SIMANT1_MODULE unresolved/mismatched fixup at 0xd5; SIMANT1_MODULE unresolved/mismatched fixup at 0xcf; SIMANT1_MODULE unresolved/mismatched fixup at 0xbe; SIMANT1_MODULE unresolved/mismatched fixup at 0xb7; SIMANT1_MODULE unresolved/mismatched fixup at 0xac; SIMANT1_MODULE unresolved/mismatched fixup at 0xa7; SIMANT1_MODULE unresolved/mismatched fixup at 0x9c; SIMANT1_MODULE unresolved/mismatched fixup at 0x82; SIMANT1_MODULE unresolved/mismatched fixup at 0x64; SIMANT1_MODULE unresolved/mismatched fixup at 0x51; SIMANT1_MODULE unresolved/mismatched fixup at 0x44; SIMANT1_MODULE unresolved/mismatched fixup at 0x3f; SIMANT1_MODULE unresolved/mismatched fixup at 0x32; SIMANT1_MODULE unresolved/mismatched fixup at 0x2b; SIMANT1_MODULE unresolved/mismatched fixup at 0x26; SIMANT1_MODULE unresolved/mismatched fixup at 0x1d; SIMANT1_MODULE unresolved/mismatched fixup at 0x18; SIMANT1_MODULE unresolved/mismatched fixup at 0x10; SIMANT1_MODULE unresolved/mismatched fixup at 0x8; SIMANT1_MODULE uncovered NE relocations; SIMANT1_MODULE literal bytes differ; unplaced contribution CONST
  SIMANT1_MODULE+0x190: candidate {'kind': 'internal', 'segment': 6, 'offset': 38198}; original loader []
  SIMANT1_MODULE+0x183: candidate {'kind': 'internal', 'segment': 6, 'offset': 38262}; original loader []
  SIMANT1_MODULE+0x16e: candidate {'kind': 'internal', 'segment': 8, 'offset': 13132}; original loader []
  SIMANT1_MODULE+0x169: candidate {'kind': 'internal', 'segment': 8, 'offset': 13132}; original loader []
  SIMANT1_MODULE+0x161: candidate {'kind': 'internal', 'segment': 8, 'offset': 13132}; original loader []
  SIMANT1_MODULE+0x15c: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x158: candidate {'kind': 'internal', 'segment': 8, 'offset': 10126}; original loader []
  SIMANT1_MODULE+0x153: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x14c: candidate {'kind': 'internal', 'segment': 8, 'offset': 9124}; original loader []
  SIMANT1_MODULE+0x144: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x13c: candidate {'kind': 'internal', 'segment': 10, 'offset': 26856}; original loader []
  SIMANT1_MODULE+0x132: candidate {'kind': 'internal', 'segment': 8, 'offset': 12130}; original loader []
  SIMANT1_MODULE+0x12a: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x126: candidate {'kind': 'internal', 'segment': 10, 'offset': 26856}; original loader []
  SIMANT1_MODULE+0x113: candidate {'kind': 'internal', 'segment': 10, 'offset': 26856}; original loader []
  SIMANT1_MODULE+0x109: candidate {'kind': 'internal', 'segment': 8, 'offset': 12130}; original loader []
  SIMANT1_MODULE+0x101: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0xf6: candidate {'kind': 'internal', 'segment': 8, 'offset': 36}; original loader []
  SIMANT1_MODULE+0xf1: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0xdf: candidate {'kind': 'internal', 'segment': 5, 'offset': 5614}; original loader []
  SIMANT1_MODULE+0xda: candidate {'kind': 'internal', 'segment': 9, 'offset': 30212}; original loader [{'site': 7567, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 5, 'offset': 0}, 'additive': False}]
  SIMANT1_MODULE+0xd5: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0xcf: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMANT1_MODULE+0xbe: candidate {'kind': 'internal', 'segment': 8, 'offset': 8}; original loader []
  SIMANT1_MODULE+0xb7: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0xac: candidate {'kind': 'internal', 'segment': 8, 'offset': 0}; original loader []
  SIMANT1_MODULE+0xa7: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x9c: candidate {'kind': 'internal', 'segment': 7, 'offset': 3120}; original loader []
  SIMANT1_MODULE+0x82: candidate {'kind': 'internal', 'segment': 6, 'offset': 9594}; original loader []
  SIMANT1_MODULE+0x64: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMANT1_MODULE+0x51: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMANT1_MODULE+0x44: candidate {'kind': 'internal', 'segment': 9, 'offset': 39790}; original loader []
  SIMANT1_MODULE+0x3f: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x32: candidate {'kind': 'internal', 'segment': 5, 'offset': 39938}; original loader []
  SIMANT1_MODULE+0x2b: candidate {'kind': 'internal', 'segment': 8, 'offset': 9124}; original loader [{'site': 7392, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 5, 'offset': 0}, 'additive': False}]
  SIMANT1_MODULE+0x26: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x1d: candidate {'kind': 'internal', 'segment': 8, 'offset': 10126}; original loader []
  SIMANT1_MODULE+0x18: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMANT1_MODULE+0x10: candidate {'kind': 'internal', 'segment': 8, 'offset': 12130}; original loader []
  SIMANT1_MODULE+0x8: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
Target | Candidate | Difference
0000 enter 0xa, 0 | 0000 enter 8, 0 | immediate_or_binding
0004 push di | 0004 push di | 
0005 push si | 0005 push si | 
0006 mov es, word ptr [0xc318] | 0006 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
000a mov bx, word ptr [bp + 4] | 000a mov bx, word ptr [bp + 4] | 
000d mov si, word ptr es:[bx + 0x23a4] | 000d mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 12130}] | memory_operand
0012 and si, 0xff | 0012 and si, 0xff | 
 | 0016 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | instruction_shape
0016 mov al, byte ptr es:[bx + 0x278e] | 001a mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 10126}] | memory_operand
001b sub ah, ah | 001f sub ah, ah | 
001d mov di, ax | 0021 mov di, ax | 
 | 0023 push di | instruction_shape
 | 0024 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | instruction_shape
001f mov al, byte ptr es:[bx + 0x2f62] | 0028 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 9124}] | memory_operand
0024 mov word ptr [bp - 2], ax | 002d mov word ptr [bp - 2], ax | 
0027 push di |  | instruction_shape
0028 push si | 0030 push ax | register_allocation
0029 lcall <resolved fixup> [{'kind': 'internal', 'segment': 5, 'offset': 0}] | 0031 lcall <resolved fixup> [{'kind': 'internal', 'segment': 5, 'offset': 39938}] | immediate_or_binding,immediate_or_binding
002e add sp, 4 | 0036 add sp, 4 | 
0031 or ax, ax | 0039 or ax, ax | 
 | 003b je 0x74 | instruction_shape
 | 003d mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | instruction_shape
 | 0041 cmp <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 39790}] | instruction_shape
0033 jne 0x3a | 0047 jne 0x5c | branch_target
0035 xor cx, cx | 0049 mov bx, word ptr [bp - 2] | instruction_shape
 | 004c shl bx, 6 | instruction_shape
 | 004f cmp <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 10472}] | instruction_shape
 | 0054 jne 0x74 | instruction_shape
 | 0056 mov dx, 1 | instruction_shape
0037 jmp 0x6e | 0059 jmp 0x76 | branch_target
0039 nop  | 005b nop  | 
003a mov es, word ptr [0xc320] | 005c mov bx, word ptr [bp - 2] | memory_operand
003e cmp word ptr es:[0x9b6e], 0 |  | instruction_shape
0044 jne 0x54 |  | instruction_shape
0046 mov bx, si |  | instruction_shape
0048 shl bx, 6 |  | instruction_shape
004b cmp byte ptr [bx + di + 0x28e8], 0x50 |  | instruction_shape
0050 jne 0x35 |  | instruction_shape
0052 jmp 0x6b |  | instruction_shape
0054 mov bx, si |  | instruction_shape
0056 shl bx, 6 | 005f shl bx, 6 | 
0059 mov dl, byte ptr [bx + di + 0x28e8] | 0062 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 10472}] | memory_operand
005d sub dh, dh | 0066 sub dh, dh | 
005f cmp dx, 0x80 | 0068 cmp dx, 0x80 | 
0063 jl 0x35 | 006c jl 0x74 | branch_target
0065 cmp dx, 0x8f | 006e cmp dx, 0x8f | 
0069 jg 0x35 | 0072 jle 0x56 | instruction_shape
006b mov cx, 1 | 0074 xor dx, dx | instruction_shape
006e or cx, cx | 0076 or dx, dx | register_allocation
0070 je 0x7e | 0078 je 0x88 | branch_target
0072 push word ptr [bp + 4] | 007a push word ptr [bp + 4] | 
0075 push di | 007d push di | 
0076 push si | 007e push word ptr [bp - 2] | instruction_shape
0077 call 0x8c6 | 0081 call <resolved fixup> [{'kind': 'internal', 'segment': 6, 'offset': 9594}] | immediate_or_binding
007a jmp 0x187 | 0084 jmp 0x194 | branch_target
007d nop  | 0087 nop  | 
007e mov al, byte ptr [bp - 2] | 0088 mov ax, si | instruction_shape
0081 and ax, 0xf8 | 008a and ax, 0xf8 | 
0084 mov word ptr [bp - 0xa], ax | 008d mov word ptr [bp - 8], ax | memory_operand,stack_local_layout
0087 mov al, byte ptr [bp - 2] | 0090 push si | instruction_shape
008a push word ptr [bp - 2] | 0091 mov ax, si | instruction_shape
008d and ax, 7 | 0093 and ax, 7 | 
0090 push ax | 0096 push ax | 
0091 push di | 0097 push di | 
0092 push si | 0098 push word ptr [bp - 2] | instruction_shape
0093 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 0}] | 009b lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 3120}] | immediate_or_binding,immediate_or_binding
0098 add sp, 8 | 00a0 add sp, 8 | 
009b mov bx, ax | 00a3 mov bx, ax | 
009d mov word ptr [bp - 4], bx |  | instruction_shape
00a0 mov es, word ptr [0xc31e] | 00a5 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00a4 mov al, byte ptr es:[bx] | 00a9 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 0}] | memory_operand
00a9 cwde  | 00ae cwde  | 
00aa add ax, si | 00af add ax, word ptr [bp - 2] | instruction_shape
00ac mov word ptr [bp - 6], ax | 00b2 mov word ptr [bp - 4], ax | memory_operand,stack_local_layout
00af mov es, word ptr [0xc31c] | 00b5 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00b3 mov cx, ax | 00b9 mov cx, ax | 
00b5 mov al, byte ptr es:[bx + 8] | 00bb mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 8}] | memory_operand
00ba cwde  | 00c0 cwde  | 
00bb add ax, di | 00c1 add ax, di | 
00bd mov word ptr [bp - 8], ax | 00c3 mov word ptr [bp - 6], ax | memory_operand,stack_local_layout
00c0 mov bx, cx | 00c6 mov bx, cx | 
00c2 shl bx, 6 | 00c8 shl bx, 6 | 
00c5 add bx, ax | 00cb add bx, ax | 
00c7 mov al, byte ptr [bx + 0x28e8] | 00cd mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 10472}] | memory_operand
00cb sub ah, ah | 00d1 sub ah, ah | 
00cd mov es, word ptr [0xc32c] | 00d3 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00d1 cmp ax, word ptr es:[0x7604] | 00d7 cmp <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 30212}] | memory_operand
00d6 jle 0x10e | 00dc jbe 0x11a | instruction_shape
00d8 lcall <resolved fixup> [{'kind': 'internal', 'segment': 5, 'offset': 0}] | 00de lcall <resolved fixup> [{'kind': 'internal', 'segment': 5, 'offset': 5614}] | immediate_or_binding,immediate_or_binding
00dd mov bl, byte ptr [bp - 2] | 00e3 mov bx, ax | instruction_shape
 | 00e5 mov ax, si | instruction_shape
00e0 and bx, 7 | 00e7 and ax, 7 | register_allocation
