Target | Candidate | Difference
0000 mov es, word ptr [0xc174] | 0000 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
0004 mov word ptr es:[0x9c70], 1 | 0004 mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateA'}] | memory_operand,immediate_or_binding
000b mov es, word ptr [0xc176] | 000b mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
000f sub ax, ax | 000f mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateC'}] | instruction_shape
 | 0016 xor ax, ax | instruction_shape
 | 0018 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | instruction_shape
0011 mov word ptr es:[0x8070], ax | 001c mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateB'}] | memory_operand
0015 mov word ptr es:[0x806e], ax | 0020 mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateB'}] | memory_operand
0019 mov es, word ptr [0xc178] | 0024 mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
001d mov word ptr es:[0x9b10], 0x12c |  | instruction_shape
0024 mov word ptr es:[0x9b12], ax | 0028 mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateC'}] | memory_operand
0028 mov es, word ptr [0xc17a] | 002c mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
002c mov word ptr es:[0x9ea0], ax | 0030 mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateD'}] | memory_operand
0030 mov word ptr es:[0x9e9e], ax | 0034 mov <resolved fixup> [{'kind': 'external', 'name': '_preloadStateD'}] | memory_operand
0034 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 0}] | 0038 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 24710}] | immediate_or_binding,immediate_or_binding
0039 retf  | 003d retf  | 
