Whole-member issues: conflicting private placement constraints CONST; SIMTWO_MODULE unresolved/mismatched fixup at 0xd3; SIMTWO_MODULE unresolved/mismatched fixup at 0xbb; SIMTWO_MODULE unresolved/mismatched fixup at 0xa6; SIMTWO_MODULE unresolved/mismatched fixup at 0xa1; SIMTWO_MODULE unresolved/mismatched fixup at 0x99; SIMTWO_MODULE unresolved/mismatched fixup at 0x94; SIMTWO_MODULE unresolved/mismatched fixup at 0x47; SIMTWO_MODULE unresolved/mismatched fixup at 0x42; SIMTWO_MODULE unresolved/mismatched fixup at 0x3d; SIMTWO_MODULE unresolved/mismatched fixup at 0x26; SIMTWO_MODULE unresolved/mismatched fixup at 0x21; SIMTWO_MODULE unresolved/mismatched fixup at 0x1c; SIMTWO_MODULE unresolved/mismatched fixup at 0xa; SIMTWO_MODULE uncovered NE relocations; SIMTWO_MODULE literal bytes differ; unplaced contribution CONST
  SIMTWO_MODULE+0xd3: candidate {'kind': 'internal', 'segment': 7, 'offset': 58276}; original loader []
  SIMTWO_MODULE+0xbb: candidate {'kind': 'internal', 'segment': 7, 'offset': 46864}; original loader []
  SIMTWO_MODULE+0xa6: candidate {'kind': 'import', 'module': 'GDI', 'ordinal': 181}; original loader []
  SIMTWO_MODULE+0xa1: candidate {'kind': 'external', 'name': '__updateRgn'}; original loader []
  SIMTWO_MODULE+0x99: candidate {'kind': 'external', 'name': '__updateRgn'}; original loader []
  SIMTWO_MODULE+0x94: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMTWO_MODULE+0x47: candidate {'kind': 'internal', 'segment': 9, 'offset': 30644}; original loader []
  SIMTWO_MODULE+0x42: candidate {'kind': 'internal', 'segment': 9, 'offset': 30642}; original loader []
  SIMTWO_MODULE+0x3d: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMTWO_MODULE+0x26: candidate {'kind': 'internal', 'segment': 10, 'offset': 52892}; original loader []
  SIMTWO_MODULE+0x21: candidate {'kind': 'internal', 'segment': 10, 'offset': 52890}; original loader []
  SIMTWO_MODULE+0x1c: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMTWO_MODULE+0xa: candidate {'kind': 'internal', 'segment': 7, 'offset': 58278}; original loader []
Target | Candidate | Difference
0000 enter 0x16, 0 | 0000 enter 0xe, 0 | immediate_or_binding
0004 push di | 0004 push di | 
0005 push si | 0005 push si | 
 | 0006 push word ptr [bp + 6] | instruction_shape
 | 0009 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 58278}] | instruction_shape
 | 000e add sp, 2 | instruction_shape
 | 0011 mov al, byte ptr [bp + 7] | instruction_shape
 | 0014 cwde  | instruction_shape
 | 0015 shl ax, 2 | instruction_shape
 | 0018 mov di, ax | instruction_shape
0006 mov si, word ptr [bp + 6] | 001a mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
0009 push si | 001e mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 52890}] | instruction_shape
000a nop  | 0023 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 52892}] | instruction_shape
000b push cs |  | instruction_shape
000c call 0x2810 |  | instruction_shape
000f add sp, 2 |  | instruction_shape
0012 mov bx, si |  | instruction_shape
0014 sar bx, 8 |  | instruction_shape
0017 shl bx, 2 |  | instruction_shape
001a mov word ptr [bp - 0x12], bx |  | instruction_shape
001d les bx, ptr [bx - 0x3166] |  | instruction_shape
0021 mov di, bx | 0028 mov si, ax | register_allocation
0023 mov word ptr [bp - 0xc], es | 002a mov word ptr [bp - 0xa], dx | memory_operand,stack_local_layout
 | 002d mov es, dx | instruction_shape
 | 002f mov bx, si | instruction_shape
0026 test byte ptr es:[bx + 0x1c], 0x20 | 0031 test byte ptr es:[bx + 0x1c], 0x20 | 
002b je 0x30 | 0036 je 0x3b | branch_target
002d jmp 0xf3 | 0038 jmp 0xcf | branch_target
0030 mov bx, word ptr [bp - 0x12] | 003b mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
 | 003f mov <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 30642}] | instruction_shape
 | 0044 mov <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 30644}] | instruction_shape
 | 0049 mov word ptr [bp - 4], ax | instruction_shape
 | 004c mov word ptr [bp - 2], dx | instruction_shape
 | 004f or dx, ax | instruction_shape
 | 0051 je 0xcf | instruction_shape
 | 0053 push 1 | instruction_shape
