Target | Candidate | Difference
0000 push di | 0000 push si | register_allocation
0001 mov es, word ptr [0xb8de] | 0001 xor si, si | instruction_shape
 | 0003 mov ax, si | instruction_shape
 | 0005 cdq  | instruction_shape
 | 0006 shl ax, 1 | instruction_shape
 | 0008 rcl dx, 1 | instruction_shape
 | 000a add <resolved fixup> [{'kind': 'external', 'name': '_TreeTable'}] | instruction_shape
 | 000d adc dx, 0 | instruction_shape
0005 mov ax, 0x1000 | 0010 mov <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 113}] | immediate_or_binding
0008 mov cx, 0x100 | 0013 shl dx, cl | instruction_shape
 | 0015 add <resolved fixup> [{'kind': 'external', 'name': '_TreeTable'}] | instruction_shape
 | 0019 mov es, dx | instruction_shape
 | 001b mov bx, ax | instruction_shape
 | 001d mov word ptr es:[bx], 0x1000 | instruction_shape
 | 0022 inc si | instruction_shape
 | 0023 cmp si, 0x100 | instruction_shape
 | 0027 jl 3 | instruction_shape
 | 0029 xor si, si | instruction_shape
000b lea di, [0x501a] | 002b lea ax, [si + 0x100] | memory_operand
000f rep stosw word ptr es:[di], ax | 002f cdq  | instruction_shape
0011 lea di, [0x521a] | 0030 shl ax, 1 | instruction_shape
0015 mov cx, 0x1000 | 0032 rcl dx, 1 | instruction_shape
0018 rep stosw word ptr es:[di], ax | 0034 add <resolved fixup> [{'kind': 'external', 'name': '_TreeTable'}] | instruction_shape
 | 0037 adc dx, 0 | instruction_shape
 | 003a shl dx, cl | instruction_shape
 | 003c add <resolved fixup> [{'kind': 'external', 'name': '_TreeTable'}] | instruction_shape
 | 0040 mov es, dx | instruction_shape
 | 0042 mov bx, ax | instruction_shape
 | 0044 mov word ptr es:[bx], 0x1000 | instruction_shape
 | 0049 inc si | instruction_shape
 | 004a cmp si, 0x1000 | instruction_shape
 | 004e jl 0x2b | instruction_shape
001a pop di | 0050 pop si | register_allocation
001b retf  | 0051 retf  | 
