Whole-member issues: SIMTWO_MODULE uncovered NE relocations; SIMTWO_MODULE literal bytes differ
Target | Candidate | Difference
0000 push bp | 0000 enter 6, 0 | instruction_shape
0001 mov bp, sp |  | instruction_shape
0003 sub sp, 2 |  | instruction_shape
0006 push si |  | instruction_shape
0007 push di | 0004 push di | 
0008 push ds | 0005 push si | call_frame_or_segment_register,alignment_uncertain
0009 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 47326}] | 0006 mov di, word ptr [bp + 6] | call_frame_or_segment_register,memory_operand,alignment_uncertain
000d mov bx, word ptr [bp + 6] | 0009 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 47326}] | call_frame_or_segment_register,memory_operand,alignment_uncertain
 | 000d mov bx, di | instruction_shape
0010 shl bx, 1 | 000f shl bx, 1 | 
0012 mov ax, 0x1000 | 0011 add bx, 0x521a | instruction_shape
0015 cmp word ptr [bx + 0x521a], ax | 0015 cmp word ptr es:[bx], 0x1000 | instruction_shape
0019 jne 0x1e | 001a jne 0x1f | branch_target
001b jmp 0xb6 | 001c jmp 0x16d | branch_target
001e cmp word ptr [bx + 0x3018], ax | 001f mov bx, di | instruction_shape
 | 0021 shl bx, 1 | instruction_shape
 | 0023 add bx, 0x3018 | instruction_shape
 | 0027 cmp word ptr es:[bx], 0x1000 | instruction_shape
0022 jne 0x2e | 002c jne 0x3c | branch_target
 | 002e mov bx, di | instruction_shape
 | 0030 shl bx, 1 | instruction_shape
 | 0032 add bx, 0x1016 | instruction_shape
0024 mov cx, word ptr [bx + 0x1016] | 0036 mov bx, word ptr es:[bx] | register_role,memory_operand
 | 0039 jmp 0x10d | instruction_shape
0028 mov si, cx | 003c mov bx, di | register_allocation,alignment_uncertain
002a add si, si | 003e shl bx, 1 | instruction_shape
 | 0040 add bx, 0x1016 | instruction_shape
 | 0044 cmp word ptr es:[bx], 0x1000 | instruction_shape
 | 0049 jne 0x56 | instruction_shape
 | 004b mov bx, di | instruction_shape
 | 004d shl bx, 1 | instruction_shape
 | 004f add bx, 0x3018 | instruction_shape
002c jmp 0x94 | 0053 jmp 0x36 | branch_target
002e cmp word ptr [bx + 0x1016], ax | 0055 nop  | instruction_shape
0032 jne 0x3e |  | instruction_shape
0034 mov cx, word ptr [bx + 0x3018] |  | instruction_shape
0038 mov si, cx | 0056 mov ax, es | register_role,call_frame_or_segment_register,alignment_uncertain
003a add si, si | 0058 mov bx, di | instruction_shape
003c jmp 0x94 | 005a shl bx, 1 | instruction_shape
 | 005c add bx, 0x1016 | instruction_shape
003e mov cx, word ptr [bx + 0x1016] | 0060 mov bx, word ptr es:[bx] | register_role,memory_operand
