Whole-member issues: SIMTWO_MODULE literal bytes differ
Target | Candidate | Difference
0000 enter 4, 0 | 0000 enter 2, 0 | immediate_or_binding
0004 push di | 0004 push di | 
0005 push si | 0005 push si | 
0006 mov cx, word ptr [bp + 6] | 0006 mov si, word ptr [bp + 8] | memory_operand,stack_local_layout
0009 lds bx, ptr [bp + 8] | 0009 mov es, word ptr [bp + 0xa] | instruction_shape
000c mov word ptr [bp - 2], 0 |  | instruction_shape
0011 sub ch, ch |  | instruction_shape
0013 cmp word ptr [bx + 0x26], 0 | 000c cmp word ptr es:[si + 0x26], 0 | memory_operand
0017 je 0x58 | 0011 je 0x1c | branch_target
 | 0013 mov ax, word ptr es:[si + 6] | instruction_shape
 | 0017 pop si | instruction_shape
 | 0018 pop di | instruction_shape
 | 0019 leave  | instruction_shape
 | 001a retf  | instruction_shape
 | 001b nop  | instruction_shape
0019 cmp word ptr [bx + 8], 0 | 001c cmp word ptr es:[si + 8], 0 | memory_operand
001d jge 0x24 | 0021 jge 0x28 | branch_target
001f mov di, 1 | 0023 mov cx, 1 | register_allocation
0022 jmp 0x26 | 0026 jmp 0x2a | branch_target
0024 xor di, di | 0028 xor cx, cx | register_allocation
 | 002a mov ax, word ptr [bp + 6] | instruction_shape
 | 002d shl ax, 1 | instruction_shape
 | 002f les bx, ptr es:[si + 0x22] | instruction_shape
 | 0033 add bx, ax | instruction_shape
 | 0035 mov di, word ptr es:[bx] | instruction_shape
 | 0038 cmp di, -1 | instruction_shape
 | 003b jne 0x56 | instruction_shape
 | 003d mov es, word ptr [bp + 0xa] | instruction_shape
0026 les si, ptr [bx + 0x22] | 0040 les bx, ptr es:[si + 0x22] | memory_operand
0029 mov ax, cx | 0044 mov ax, es | register_allocation
002b shl ax, 1 |  | instruction_shape
002d add si, ax |  | instruction_shape
002f mov ax, word ptr es:[si] |  | instruction_shape
0032 mov word ptr [bp - 4], ax |  | instruction_shape
0035 inc ax |  | instruction_shape
0036 je 0x44 |  | instruction_shape
0038 mov ax, word ptr [bp - 4] |  | instruction_shape
003b sub ah, ah |  | instruction_shape
003d mov word ptr [bp - 2], ax |  | instruction_shape
0040 mov cx, ax |  | instruction_shape
0042 jmp 0x54 |  | instruction_shape
0044 mov cx, word ptr [bp - 2] | 0046 mov es, word ptr [bp + 0xa] | memory_operand,stack_local_layout
0047 mov si, word ptr [bx + 0x22] | 0049 mov dx, word ptr es:[si + 0x28] | memory_operand
004a mov bx, word ptr [bx + 0x28] | 004d mov es, ax | instruction_shape
004d shl bx, 1 | 004f add bx, dx | instruction_shape
004f mov cl, byte ptr es:[bx + si] | 0051 mov al, byte ptr es:[bx] | memory_operand
 | 0054 jmp 0x58 | instruction_shape
 | 0056 mov ax, di | instruction_shape
0052 sub ch, ch | 0058 sub ah, ah | register_allocation
0054 add cx, di | 005a add ax, cx | register_allocation
0056 jmp 0x5b |  | instruction_shape
0058 mov cx, word ptr [bx + 6] |  | instruction_shape
005b mov ax, cx |  | instruction_shape
005d push ss |  | instruction_shape
005e pop ds |  | instruction_shape
005f pop si | 005c pop si | 
0060 pop di | 005d pop di | 
0061 leave  | 005e leave  | 
0062 retf  | 005f retf  | 
