Whole-member issues: GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ
Target | Candidate | Difference
 | 0000 enter 6, 0 | instruction_shape
0000 push bp | 0004 push di | register_allocation,alignment_uncertain
 | 0005 mov cx, word ptr [bp + 6] | instruction_shape
0001 mov bp, sp | 0008 mov dx, cx | register_allocation,alignment_uncertain
0003 cmp word ptr [0x87e], 0 | 000a inc dx | instruction_shape
0008 jne 0x22 | 000b mov bx, word ptr [bp + 0xa] | instruction_shape
000a push -1 | 000e mov di, word ptr [bp + 8] | instruction_shape
000c push -1 |  | instruction_shape
000e lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
0013 push 2 |  | instruction_shape
0015 push 0 |  | instruction_shape
0017 push 0xc350 |  | instruction_shape
001a lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 15}] |  | instruction_shape
001f mov word ptr [0x87e], ax |  | instruction_shape
0022 cmp word ptr [0x87c], 0 |  | instruction_shape
0027 jne 0x5c |  | instruction_shape
0029 push 0 |  | instruction_shape
002b push 0 |  | instruction_shape
002d lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
0032 cmp dx, 1 |  | instruction_shape
0035 jb 0x5c |  | instruction_shape
0037 ja 0x3e |  | instruction_shape
0039 cmp ax, 0x86a0 |  | instruction_shape
003c jbe 0x5c |  | instruction_shape
003e push -1 |  | instruction_shape
0040 push -1 |  | instruction_shape
0042 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
0047 push 2 |  | instruction_shape
0049 push 1 |  | instruction_shape
004b push 0x86a0 |  | instruction_shape
004e lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 15}] |  | instruction_shape
0053 mov word ptr [0x87c], ax | 0011 mov word ptr [bp - 4], cx | memory_operand,register_role
0056 mov word ptr [0x880], 0 | 0014 mov word ptr [bp - 2], 0 | memory_operand
005c cmp word ptr [bp + 6], -1 |  | instruction_shape
0060 jne 0x6b |  | instruction_shape
0062 cmp word ptr [bp + 8], -1 |  | instruction_shape
0066 jne 0x6b |  | instruction_shape
0068 jmp 0x147 |  | instruction_shape
006b push 0 |  | instruction_shape
006d push 0 |  | instruction_shape
006f lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
0074 cmp dx, word ptr [bp + 8] |  | instruction_shape
0077 jb 0x99 |  | instruction_shape
0079 ja 0x80 |  | instruction_shape
007b cmp ax, word ptr [bp + 6] |  | instruction_shape
007e jb 0x99 |  | instruction_shape
0080 push 0 |  | instruction_shape
0082 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 169}] |  | instruction_shape
0087 cmp dx, word ptr [bp + 8] |  | instruction_shape
008a jbe 0x8f |  | instruction_shape
008c jmp 0x147 |  | instruction_shape
008f jb 0x99 |  | instruction_shape
0091 cmp ax, word ptr [bp + 6] |  | instruction_shape
0094 jb 0x99 |  | instruction_shape
0096 jmp 0x147 |  | instruction_shape
0099 cmp word ptr [0x87c], 0 |  | instruction_shape
009e je 0xaf |  | instruction_shape
00a0 push word ptr [0x87c] |  | instruction_shape
00a4 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 17}] |  | instruction_shape
00a9 mov word ptr [0x87c], 0 |  | instruction_shape
00af push -1 |  | instruction_shape
00b1 push -1 |  | instruction_shape
00b3 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
00b8 cmp dx, word ptr [bp + 8] |  | instruction_shape
00bb jb 0xe8 |  | instruction_shape
00bd ja 0xc4 |  | instruction_shape
00bf cmp ax, word ptr [bp + 6] |  | instruction_shape
00c2 jb 0xe8 |  | instruction_shape
00c4 mov dx, word ptr [0x880] | 0019 mov cx, word ptr [bp - 2] | register_role,memory_operand
00c8 or dx, dx |  | instruction_shape
00ca jne 0xe8 |  | instruction_shape
00cc push 1 |  | instruction_shape
00ce lcall <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 0}] |  | instruction_shape
00d3 mov sp, bp | 001c mov ax, di | register_allocation,alignment_uncertain
00d5 push ds | 001e shl ax, 1 | instruction_shape
00d6 push 0x8bc | 0020 add word ptr [bp - 4], ax | instruction_shape
00d9 nop  |  | instruction_shape
00da push cs |  | instruction_shape
00db call 0xffffc1d0 |  | instruction_shape
00de mov sp, bp | 0023 mov ax, dx | register_allocation,alignment_uncertain
00e0 mov word ptr [0x880], 1 | 0025 shl ax, 1 | instruction_shape
00e6 jmp 0x13e | 0027 add bx, ax | instruction_shape
00e8 push word ptr [bp + 8] | 0029 add dx, cx | instruction_shape
00eb push word ptr [bp + 6] | 002b inc cx | instruction_shape
00ee push 0 | 002c cmp cx, 6 | instruction_shape
00f0 push 0 | 002f jl 0x1c | instruction_shape
00f2 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
00f7 push dx |  | instruction_shape
