Whole-member issues: SIMTWO_MODULE literal bytes differ
Target | Candidate | Difference
0000 push bp | 0000 enter 0x18, 0 | instruction_shape
0001 mov bp, sp |  | instruction_shape
0003 sub sp, 2 |  | instruction_shape
0006 push di |  | instruction_shape
0007 push si | 0004 push di | register_allocation
0008 push ds | 0005 push si | register_allocation
0009 mov ds, word ptr [0xb8de] | 0006 mov si, word ptr [bp + 6] | memory_operand
000d mov word ptr [bp - 2], 1 |  | instruction_shape
0012 mov di, 0 | 0009 mov cx, 1 | immediate_or_binding
 | 000c mov ax, si | instruction_shape
 | 000e add ax, 4 | instruction_shape
 | 0011 xor dx, dx | instruction_shape
 | 0013 mov word ptr [bp - 6], ax | instruction_shape
 | 0016 mov ds, dx | instruction_shape
 | 0018 mov es, dx | instruction_shape
 | 001a mov bx, ax | instruction_shape
 | 001c mov al, byte ptr es:[bx] | instruction_shape
 | 001f sub ah, ah | instruction_shape
 | 0021 mov di, ax | instruction_shape
 | 0023 add di, 0x1001 | instruction_shape
 | 0027 mov bx, si | instruction_shape
 | 0029 shl bx, 1 | instruction_shape
 | 002b mov ax, 0x3018 | instruction_shape
 | 002e cdq  | instruction_shape
 | 002f mov word ptr [bp - 8], bx | instruction_shape
 | 0032 mov es, dx | instruction_shape
 | 0034 add bx, ax | instruction_shape
 | 0036 mov ax, 0x1000 | instruction_shape
 | 0039 mov word ptr es:[bx], ax | instruction_shape
 | 003c mov dx, 0x1016 | instruction_shape
 | 003f xor bx, bx | instruction_shape
 | 0041 mov es, bx | instruction_shape
 | 0043 mov bx, dx | instruction_shape
 | 0045 add bx, word ptr [bp - 8] | instruction_shape
 | 0048 mov word ptr es:[bx], ax | instruction_shape
 | 004b mov bx, 2 | instruction_shape
 | 004e mov word ptr es:[bx], es | instruction_shape
 | 0051 or cx, cx | instruction_shape
 | 0053 jl 0x68 | instruction_shape
 | 0055 mov bx, di | instruction_shape
 | 0057 shl bx, 1 | instruction_shape
 | 0059 mov si, 0x3018 | instruction_shape
 | 005c cmp word ptr es:[bx + si], 0x1000 | instruction_shape
 | 0061 jne 0x66 | instruction_shape
 | 0063 jmp 0x184 | instruction_shape
 | 0066 jmp 0x79 | instruction_shape
 | 0068 mov bx, di | instruction_shape
 | 006a shl bx, 1 | instruction_shape
 | 006c mov si, 0x1016 | instruction_shape
 | 006f cmp word ptr es:[bx + si], 0x1000 | instruction_shape
 | 0074 jne 0x79 | instruction_shape
 | 0076 jmp 0x1c0 | instruction_shape
 | 0079 mov bx, di | instruction_shape
 | 007b shl bx, 1 | instruction_shape
 | 007d mov di, word ptr es:[bx + si] | instruction_shape
 | 0080 mov si, 1 | instruction_shape
 | 0083 mov bx, di | instruction_shape
 | 0085 add bx, si | instruction_shape
 | 0087 mov ax, 4 | instruction_shape
 | 008a cdq  | instruction_shape
 | 008b mov es, dx | instruction_shape
 | 008d add bx, ax | instruction_shape
 | 008f mov al, byte ptr es:[bx] | instruction_shape
0015 mov dx, word ptr [bp + 6] | 0092 mov bx, word ptr [bp - 6] | memory_operand,stack_local_layout
0018 add di, dx | 0095 add bx, si | register_allocation
001a mov cl, byte ptr [di + 4] | 0097 mov cl, byte ptr [bx] | memory_operand
001e xor ch, ch | 0099 sub ch, ch | instruction_shape
0020 add cx, 0x1001 |  | instruction_shape
0024 mov bx, dx |  | instruction_shape
0026 shl bx, 1 |  | instruction_shape
0028 mov word ptr [bx + 0x3018], 0x1000 |  | instruction_shape
002e mov word ptr [bx + 0x1016], 0x1000 |  | instruction_shape
0034 mov word ptr [2], 0 |  | instruction_shape
003a mov bx, cx |  | instruction_shape
003c shl bx, 1 |  | instruction_shape
003e cmp word ptr [bp - 2], 0 |  | instruction_shape
0042 jl 0x65 |  | instruction_shape
0044 cmp word ptr [bx + 0x3018], 0x1000 |  | instruction_shape
004a je 0x56 |  | instruction_shape
004c mov cx, word ptr [bx + 0x3018] |  | instruction_shape
0050 mov bx, cx |  | instruction_shape
0052 shl bx, 1 |  | instruction_shape
0054 jmp 0x86 |  | instruction_shape
0056 mov word ptr [bx + 0x3018], dx |  | instruction_shape
005a mov bx, dx |  | instruction_shape
005c shl bx, 1 |  | instruction_shape
005e mov word ptr [bx + 0x521a], cx |  | instruction_shape
0062 jmp 0x113 |  | instruction_shape
0065 cmp word ptr [bx + 0x1016], 0x1000 |  | instruction_shape
006b je 0x77 |  | instruction_shape
006d mov cx, word ptr [bx + 0x1016] |  | instruction_shape
0071 mov bx, cx |  | instruction_shape
0073 shl bx, 1 |  | instruction_shape
0075 jmp 0x86 |  | instruction_shape
0077 mov word ptr [bx + 0x1016], dx |  | instruction_shape
007b mov bx, dx |  | instruction_shape
007d shl bx, 1 |  | instruction_shape
007f mov word ptr [bx + 0x521a], cx |  | instruction_shape
0083 jmp 0x113 |  | instruction_shape
0086 mov bx, 1 |  | instruction_shape
... see structured diagnostic for remaining instructions
